trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,pickup_type,drop_off_type,shape_dist_traveled,timepoint
"3068","17:23:00","17:23:00","79013","14","Dyer & UC Blvd","0","0",,1
"3068",,,79014,15,"Dyer & UC Blvd","0","0",,0
"3068",,,79015,16,"Dyer & UC Blvd","0","0",,0
"3068",,,79138,17,"Dyer & UC Blvd","0","0",,0
"3068",,,79139,18,"Dyer & UC Blvd","0","0",,0
"3068",,,79140,19,"Dyer & UC Blvd","0","0",,0
"3068",,,79141,20,"Dyer & UC Blvd","0","0",,0
"3068",,,79142,21,"Dyer & UC Blvd","0","0",,0
"3068",,,79143,22,"Dyer & UC Blvd","0","0",,0
"3068",,,79144,23,"Dyer & UC Blvd","0","0",,0
"3068","17:36:00","17:36:00","79033","24","Dyer & UC Blvd","0","0",,1
"3068",,,79034,25,"Dyer & UC Blvd","0","0",,0
"3068",,,79035,26,"Dyer & UC Blvd","0","0",,0
"3068",,,79036,27,"Dyer & UC Blvd","0","0",,0
"3068",,,79145,28,"Dyer & UC Blvd","0","0",,0
"3068",,,79146,29,"Dyer & UC Blvd","0","0",,0
"3068",,,79147,30,"Dyer & UC Blvd","0","0",,0
"3068",,,79148,31,"Dyer & UC Blvd","0","0",,0
"3068",,,79149,32,"Dyer & UC Blvd","0","0",,0
"3068",,,79150,33,"Dyer & UC Blvd","0","0",,0
"3068",,,79151,34,"Dyer & UC Blvd","0","0",,0
"3068",,,79039,35,"Dyer & UC Blvd","0","0",,0
"3068",,,79040,36,"Dyer & UC Blvd","0","0",,0
"3068",,,79041,37,"Dyer & UC Blvd","0","0",,0
"3068","17:46:00","17:46:00","79013","38","Dyer & UC Blvd","0","0",,1
"3068",,,79042,39,"Dyer & UC Blvd","0","0",,0
"3068",,,79043,40,"Dyer & UC Blvd","0","0",,0
"3068",,,79044,41,"Dyer & UC Blvd","0","0",,0
"3068",,,79045,42,"Dyer & UC Blvd","0","0",,0
"3068",,,79046,43,"Dyer & UC Blvd","0","0",,0
"3068","17:53:00","17:53:00","79047","44","Dyer & UC Blvd","0","0",,1
"3068",,,79048,45,"Dyer & UC Blvd","0","0",,0
"3068",,,79049,46,"Dyer & UC Blvd","0","0",,0
"3068",,,79050,47,"Dyer & UC Blvd","0","0",,0
"3068",,,79051,48,"Dyer & UC Blvd","0","0",,0
"3068",,,79052,49,"Dyer & UC Blvd","0","0",,0
"3068",,,79053,50,"Dyer & UC Blvd","0","0",,0
"3068","17:59:00","17:59:00","79001","51","Dyer & UC Blvd","0","0",,1
"1104","17:18:00","17:18:00","79001","1","Dyer & UC Blvd","0","0",,1
"1104",,,79002,2,"Dyer & UC Blvd","0","0",,0
"1104",,,79003,3,"Dyer & UC Blvd","0","0",,0
"1104",,,79004,4,"Dyer & UC Blvd","0","0",,0
"1104",,,79005,5,"Dyer & UC Blvd","0","0",,0
"1104",,,79006,6,"Dyer & UC Blvd","0","0",,0
"1104",,,79007,7,"Dyer & UC Blvd","0","0",,0
"1104","17:25:00","17:25:00","79008","8","Dyer & UC Blvd","0","0",,1
"1104",,,79215,9,"Dyer & UC Blvd","0","0",,0
"1104",,,79009,10,"Dyer & UC Blvd","0","0",,0
"1104",,,79010,11,"Dyer & UC Blvd","0","0",,0
"1104",,,79011,12,"Dyer & UC Blvd","0","0",,0
"1104",,,79012,13,"Dyer & UC Blvd","0","0",,0
"1104","17:31:00","17:31:00","79013","14","Dyer & UC Blvd","0","0",,1
"1104",,,79014,15,"Dyer & UC Blvd","0","0",,0
"1104",,,79015,16,"Dyer & UC Blvd","0","0",,0
"1104",,,79138,17,"Dyer & UC Blvd","0","0",,0
"1104",,,79139,18,"Dyer & UC Blvd","0","0",,0
"1104",,,79140,19,"Dyer & UC Blvd","0","0",,0
"1104",,,79141,20,"Dyer & UC Blvd","0","0",,0
"1104",,,79142,21,"Dyer & UC Blvd","0","0",,0
"1104",,,79143,22,"Dyer & UC Blvd","0","0",,0
"1104",,,79144,23,"Dyer & UC Blvd","0","0",,0
"1104","17:44:00","17:44:00","79033","24","Dyer & UC Blvd","0","0",,1
"1104",,,79034,25,"Dyer & UC Blvd","0","0",,0
"1104",,,79035,26,"Dyer & UC Blvd","0","0",,0
"1104",,,79036,27,"Dyer & UC Blvd","0","0",,0
"1104",,,79145,28,"Dyer & UC Blvd","0","0",,0
"1104",,,79146,29,"Dyer & UC Blvd","0","0",,0
"1104",,,79147,30,"Dyer & UC Blvd","0","0",,0
"1104",,,79148,31,"Dyer & UC Blvd","0","0",,0
"1104",,,79149,32,"Dyer & UC Blvd","0","0",,0
"1104",,,79150,33,"Dyer & UC Blvd","0","0",,0
"1104",,,79151,34,"Dyer & UC Blvd","0","0",,0
"1104",,,79039,35,"Dyer & UC Blvd","0","0",,0
"1104",,,79040,36,"Dyer & UC Blvd","0","0",,0
"1104",,,79041,37,"Dyer & UC Blvd","0","0",,0
"1104","17:54:00","17:54:00","79013","38","Dyer & UC Blvd","0","0",,1
"1104",,,79042,39,"Dyer & UC Blvd","0","0",,0
"1104",,,79043,40,"Dyer & UC Blvd","0","0",,0
"1104",,,79044,41,"Dyer & UC Blvd","0","0",,0
"1104",,,79045,42,"Dyer & UC Blvd","0","0",,0
"1104",,,79046,43,"Dyer & UC Blvd","0","0",,0
"1104","18:00:00","18:00:00","79047","44","Dyer & UC Blvd","0","0",,1
"1104",,,79048,45,"Dyer & UC Blvd","0","0",,0
"1104",,,79049,46,"Dyer & UC Blvd","0","0",,0
"1104",,,79050,47,"Dyer & UC Blvd","0","0",,0
"1104",,,79051,48,"Dyer & UC Blvd","0","0",,0
"1104",,,79052,49,"Dyer & UC Blvd","0","0",,0
"1104",,,79053,50,"Dyer & UC Blvd","0","0",,0
"1104","18:06:00","18:06:00","79001","51","Dyer & UC Blvd","0","0",,1
"1111","17:48:00","17:48:00","79001","1","Dyer & UC Blvd","0","0",,1
"1111",,,79002,2,"Dyer & UC Blvd","0","0",,0
"1111",,,79003,3,"Dyer & UC Blvd","0","0",,0
"1111",,,79004,4,"Dyer & UC Blvd","0","0",,0
"1111",,,79005,5,"Dyer & UC Blvd","0","0",,0
"1111",,,79006,6,"Dyer & UC Blvd","0","0",,0
"1111",,,79007,7,"Dyer & UC Blvd","0","0",,0
"1111","17:55:00","17:55:00","79008","8","Dyer & UC Blvd","0","0",,1
"1111",,,79215,9,"Dyer & UC Blvd","0","0",,0
"1111",,,79009,10,"Dyer & UC Blvd","0","0",,0
"1111",,,79010,11,"Dyer & UC Blvd","0","0",,0
"1111",,,79011,12,"Dyer & UC Blvd","0","0",,0
"1111",,,79012,13,"Dyer & UC Blvd","0","0",,0
"1111","18:01:00","18:01:00","79013","14","Dyer & UC Blvd","0","0",,1
"1111",,,79014,15,"Dyer & UC Blvd","0","0",,0
"1111",,,79015,16,"Dyer & UC Blvd","0","0",,0
"1111",,,79138,17,"Dyer & UC Blvd","0","0",,0
"1111",,,79139,18,"Dyer & UC Blvd","0","0",,0
"1111",,,79140,19,"Dyer & UC Blvd","0","0",,0
"1111",,,79141,20,"Dyer & UC Blvd","0","0",,0
"1111",,,79142,21,"Dyer & UC Blvd","0","0",,0
"1111",,,79143,22,"Dyer & UC Blvd","0","0",,0
"1111",,,79144,23,"Dyer & UC Blvd","0","0",,0
"1111","18:14:00","18:14:00","79033","24","Dyer & UC Blvd","0","0",,1
"1111",,,79034,25,"Dyer & UC Blvd","0","0",,0
"1111",,,79035,26,"Dyer & UC Blvd","0","0",,0
"1111",,,79036,27,"Dyer & UC Blvd","0","0",,0
"1111",,,79145,28,"Dyer & UC Blvd","0","0",,0
"1111",,,79146,29,"Dyer & UC Blvd","0","0",,0
"1111",,,79147,30,"Dyer & UC Blvd","0","0",,0
"1111",,,79148,31,"Dyer & UC Blvd","0","0",,0
"1111",,,79149,32,"Dyer & UC Blvd","0","0",,0
"1111",,,79150,33,"Dyer & UC Blvd","0","0",,0
"1111",,,79151,34,"Dyer & UC Blvd","0","0",,0
"1111",,,79039,35,"Dyer & UC Blvd","0","0",,0
"1111",,,79040,36,"Dyer & UC Blvd","0","0",,0
"1111",,,79041,37,"Dyer & UC Blvd","0","0",,0
"1111","18:24:00","18:24:00","79013","38","Dyer & UC Blvd","0","0",,1
"1111",,,79042,39,"Dyer & UC Blvd","0","0",,0
"1111",,,79043,40,"Dyer & UC Blvd","0","0",,0
"1111",,,79044,41,"Dyer & UC Blvd","0","0",,0
"1111",,,79045,42,"Dyer & UC Blvd","0","0",,0
"1111",,,79046,43,"Dyer & UC Blvd","0","0",,0
"1111","18:30:00","18:30:00","79047","44","Dyer & UC Blvd","0","0",,1
"1111",,,79048,45,"Dyer & UC Blvd","0","0",,0
"1111",,,79049,46,"Dyer & UC Blvd","0","0",,0
"1111",,,79050,47,"Dyer & UC Blvd","0","0",,0
"1111",,,79051,48,"Dyer & UC Blvd","0","0",,0
"1111",,,79052,49,"Dyer & UC Blvd","0","0",,0
"1111",,,79053,50,"Dyer & UC Blvd","0","0",,0
"1111","18:36:00","18:36:00","79001","51","Dyer & UC Blvd","0","0",,1
"3074","18:10:00","18:10:00","79001","1","Dyer & UC Blvd","0","0",,1
"3074",,,79002,2,"Dyer & UC Blvd","0","0",,0
"3074",,,79003,3,"Dyer & UC Blvd","0","0",,0
"3074",,,79004,4,"Dyer & UC Blvd","0","0",,0
"3074",,,79005,5,"Dyer & UC Blvd","0","0",,0
"3074",,,79006,6,"Dyer & UC Blvd","0","0",,0
"3074",,,79007,7,"Dyer & UC Blvd","0","0",,0
"3074","18:17:00","18:17:00","79008","8","Dyer & UC Blvd","0","0",,1
"3074",,,79215,9,"Dyer & UC Blvd","0","0",,0
"3074",,,79009,10,"Dyer & UC Blvd","0","0",,0
"3074",,,79010,11,"Dyer & UC Blvd","0","0",,0
"3074",,,79011,12,"Dyer & UC Blvd","0","0",,0
"3074",,,79012,13,"Dyer & UC Blvd","0","0",,0
"3074","18:23:00","18:23:00","79013","14","Dyer & UC Blvd","0","0",,1
"3074",,,79014,15,"Dyer & UC Blvd","0","0",,0
"3074",,,79015,16,"Dyer & UC Blvd","0","0",,0
"3074",,,79138,17,"Dyer & UC Blvd","0","0",,0
"3074",,,79139,18,"Dyer & UC Blvd","0","0",,0
"3074",,,79140,19,"Dyer & UC Blvd","0","0",,0
"3074",,,79141,20,"Dyer & UC Blvd","0","0",,0
"3074",,,79142,21,"Dyer & UC Blvd","0","0",,0
"3074",,,79143,22,"Dyer & UC Blvd","0","0",,0
"3074",,,79144,23,"Dyer & UC Blvd","0","0",,0
"3074","18:36:00","18:36:00","79033","24","Dyer & UC Blvd","0","0",,1
"3074",,,79034,25,"Dyer & UC Blvd","0","0",,0
"3074",,,79035,26,"Dyer & UC Blvd","0","0",,0
"3074",,,79036,27,"Dyer & UC Blvd","0","0",,0
"3074",,,79145,28,"Dyer & UC Blvd","0","0",,0
"3074",,,79146,29,"Dyer & UC Blvd","0","0",,0
"3074",,,79147,30,"Dyer & UC Blvd","0","0",,0
"3074",,,79148,31,"Dyer & UC Blvd","0","0",,0
"3074",,,79149,32,"Dyer & UC Blvd","0","0",,0
"3074",,,79150,33,"Dyer & UC Blvd","0","0",,0
"3074",,,79151,34,"Dyer & UC Blvd","0","0",,0
"3074",,,79039,35,"Dyer & UC Blvd","0","0",,0
"3074",,,79040,36,"Dyer & UC Blvd","0","0",,0
"3074",,,79041,37,"Dyer & UC Blvd","0","0",,0
"3074","18:46:00","18:46:00","79013","38","Dyer & UC Blvd","0","0",,1
"3074",,,79042,39,"Dyer & UC Blvd","0","0",,0
"3074",,,79043,40,"Dyer & UC Blvd","0","0",,0
"3074",,,79044,41,"Dyer & UC Blvd","0","0",,0
"3074",,,79045,42,"Dyer & UC Blvd","0","0",,0
"3074",,,79046,43,"Dyer & UC Blvd","0","0",,0
"3074","18:53:00","18:53:00","79047","44","Dyer & UC Blvd","0","0",,1
"3074",,,79048,45,"Dyer & UC Blvd","0","0",,0
"3074",,,79049,46,"Dyer & UC Blvd","0","0",,0
"3074",,,79050,47,"Dyer & UC Blvd","0","0",,0
"3074",,,79051,48,"Dyer & UC Blvd","0","0",,0
"3074",,,79052,49,"Dyer & UC Blvd","0","0",,0
"3074",,,79053,50,"Dyer & UC Blvd","0","0",,0
"3074","18:59:00","18:59:00","79001","51","Dyer & UC Blvd","0","0",,1
"1114","18:18:00","18:18:00","79001","1","Dyer & UC Blvd","0","0",,1
"1114",,,79002,2,"Dyer & UC Blvd","0","0",,0
"1114",,,79003,3,"Dyer & UC Blvd","0","0",,0
"1114",,,79004,4,"Dyer & UC Blvd","0","0",,0
"1114",,,79005,5,"Dyer & UC Blvd","0","0",,0
"1114",,,79006,6,"Dyer & UC Blvd","0","0",,0
"1114",,,79007,7,"Dyer & UC Blvd","0","0",,0
"1114","18:25:00","18:25:00","79008","8","Dyer & UC Blvd","0","0",,1
"1114",,,79215,9,"Dyer & UC Blvd","0","0",,0
"1114",,,79009,10,"Dyer & UC Blvd","0","0",,0
"1114",,,79010,11,"Dyer & UC Blvd","0","0",,0
"1114",,,79011,12,"Dyer & UC Blvd","0","0",,0
"1114",,,79012,13,"Dyer & UC Blvd","0","0",,0
"1114","18:31:00","18:31:00","79013","14","Dyer & UC Blvd","0","0",,1
"1114",,,79014,15,"Dyer & UC Blvd","0","0",,0
"1114",,,79015,16,"Dyer & UC Blvd","0","0",,0
"1114",,,79138,17,"Dyer & UC Blvd","0","0",,0
"1114",,,79139,18,"Dyer & UC Blvd","0","0",,0
"1114",,,79140,19,"Dyer & UC Blvd","0","0",,0
"1114",,,79141,20,"Dyer & UC Blvd","0","0",,0
"1114",,,79142,21,"Dyer & UC Blvd","0","0",,0
"1114",,,79143,22,"Dyer & UC Blvd","0","0",,0
"1114",,,79144,23,"Dyer & UC Blvd","0","0",,0
"1114","18:44:00","18:44:00","79033","24","Dyer & UC Blvd","0","0",,1
"1114",,,79034,25,"Dyer & UC Blvd","0","0",,0
"1114",,,79035,26,"Dyer & UC Blvd","0","0",,0
"1114",,,79036,27,"Dyer & UC Blvd","0","0",,0
"1114",,,79145,28,"Dyer & UC Blvd","0","0",,0
"1114",,,79146,29,"Dyer & UC Blvd","0","0",,0
"1114",,,79147,30,"Dyer & UC Blvd","0","0",,0
"1114",,,79148,31,"Dyer & UC Blvd","0","0",,0
"1114",,,79149,32,"Dyer & UC Blvd","0","0",,0
"1114",,,79150,33,"Dyer & UC Blvd","0","0",,0
"1114",,,79151,34,"Dyer & UC Blvd","0","0",,0
"1114",,,79039,35,"Dyer & UC Blvd","0","0",,0
"1114",,,79040,36,"Dyer & UC Blvd","0","0",,0
"1114",,,79041,37,"Dyer & UC Blvd","0","0",,0
"1114","18:54:00","18:54:00","79013","38","Dyer & UC Blvd","0","0",,1
"1114",,,79042,39,"Dyer & UC Blvd","0","0",,0
"1114",,,79043,40,"Dyer & UC Blvd","0","0",,0
"1114",,,79044,41,"Dyer & UC Blvd","0","0",,0
"1114",,,79045,42,"Dyer & UC Blvd","0","0",,0
"1114",,,79046,43,"Dyer & UC Blvd","0","0",,0
"1114","19:00:00","19:00:00","79047","44","Dyer & UC Blvd","0","0",,1
"1114",,,79048,45,"Dyer & UC Blvd","0","0",,0
"1114",,,79049,46,"Dyer & UC Blvd","0","0",,0
"1114",,,79050,47,"Dyer & UC Blvd","0","0",,0
"1114",,,79051,48,"Dyer & UC Blvd","0","0",,0
"1114",,,79052,49,"Dyer & UC Blvd","0","0",,0
"1114",,,79053,50,"Dyer & UC Blvd","0","0",,0
"1114","19:06:00","19:06:00","79001","51","Dyer & UC Blvd","0","0",,1
"1120","18:48:00","18:48:00","79001","1","Dyer & UC Blvd","0","0",,1
"1120",,,79002,2,"Dyer & UC Blvd","0","0",,0
"1120",,,79003,3,"Dyer & UC Blvd","0","0",,0
"1120",,,79004,4,"Dyer & UC Blvd","0","0",,0
"1120",,,79005,5,"Dyer & UC Blvd","0","0",,0
"1120",,,79006,6,"Dyer & UC Blvd","0","0",,0
"1120",,,79007,7,"Dyer & UC Blvd","0","0",,0
"1120","18:55:00","18:55:00","79008","8","Dyer & UC Blvd","0","0",,1
"1120",,,79215,9,"Dyer & UC Blvd","0","0",,0
"1120",,,79009,10,"Dyer & UC Blvd","0","0",,0
"1120",,,79010,11,"Dyer & UC Blvd","0","0",,0
"1120",,,79011,12,"Dyer & UC Blvd","0","0",,0
"1120",,,79012,13,"Dyer & UC Blvd","0","0",,0
"1120","19:01:00","19:01:00","79013","14","Dyer & UC Blvd","0","0",,1
"1120",,,79014,15,"Dyer & UC Blvd","0","0",,0
"1120",,,79015,16,"Dyer & UC Blvd","0","0",,0
"1120",,,79138,17,"Dyer & UC Blvd","0","0",,0
"1120",,,79139,18,"Dyer & UC Blvd","0","0",,0
"1120",,,79140,19,"Dyer & UC Blvd","0","0",,0
"1120",,,79141,20,"Dyer & UC Blvd","0","0",,0
"1120",,,79142,21,"Dyer & UC Blvd","0","0",,0
"1120",,,79143,22,"Dyer & UC Blvd","0","0",,0
"1120",,,79144,23,"Dyer & UC Blvd","0","0",,0
"1120","19:14:00","19:14:00","79033","24","Dyer & UC Blvd","0","0",,1
"1120",,,79034,25,"Dyer & UC Blvd","0","0",,0
"1120",,,79035,26,"Dyer & UC Blvd","0","0",,0
"1120",,,79036,27,"Dyer & UC Blvd","0","0",,0
"1120",,,79145,28,"Dyer & UC Blvd","0","0",,0
"1120",,,79146,29,"Dyer & UC Blvd","0","0",,0
"1120",,,79147,30,"Dyer & UC Blvd","0","0",,0
"1120",,,79148,31,"Dyer & UC Blvd","0","0",,0
"1120",,,79149,32,"Dyer & UC Blvd","0","0",,0
"1120",,,79150,33,"Dyer & UC Blvd","0","0",,0
"1120",,,79151,34,"Dyer & UC Blvd","0","0",,0
"1120",,,79039,35,"Dyer & UC Blvd","0","0",,0
"1120",,,79040,36,"Dyer & UC Blvd","0","0",,0
"1120",,,79041,37,"Dyer & UC Blvd","0","0",,0
"1120","19:24:00","19:24:00","79013","38","Dyer & UC Blvd","0","0",,1
"1120",,,79042,39,"Dyer & UC Blvd","0","0",,0
"1120",,,79043,40,"Dyer & UC Blvd","0","0",,0
"1120",,,79044,41,"Dyer & UC Blvd","0","0",,0
"1120",,,79045,42,"Dyer & UC Blvd","0","0",,0
"1120",,,79046,43,"Dyer & UC Blvd","0","0",,0
"1120","19:30:00","19:30:00","79047","44","Dyer & UC Blvd","0","0",,1
"1120",,,79048,45,"Dyer & UC Blvd","0","0",,0
"1120",,,79049,46,"Dyer & UC Blvd","0","0",,0
"1120",,,79050,47,"Dyer & UC Blvd","0","0",,0
"1120",,,79051,48,"Dyer & UC Blvd","0","0",,0
"1120",,,79052,49,"Dyer & UC Blvd","0","0",,0
"1120",,,79053,50,"Dyer & UC Blvd","0","0",,0
"1120","19:36:00","19:36:00","79001","51","Dyer & UC Blvd","0","0",,1
"1123","19:18:00","19:18:00","79001","1","Dyer & UC Blvd","0","0",,1
"1123",,,79002,2,"Dyer & UC Blvd","0","0",,0
"1123",,,79003,3,"Dyer & UC Blvd","0","0",,0
"1123",,,79004,4,"Dyer & UC Blvd","0","0",,0
"1123",,,79005,5,"Dyer & UC Blvd","0","0",,0
"1123",,,79006,6,"Dyer & UC Blvd","0","0",,0
"1123",,,79007,7,"Dyer & UC Blvd","0","0",,0
"1123","19:25:00","19:25:00","79008","8","Dyer & UC Blvd","0","0",,1
"1123",,,79215,9,"Dyer & UC Blvd","0","0",,0
"1123",,,79009,10,"Dyer & UC Blvd","0","0",,0
"1123",,,79010,11,"Dyer & UC Blvd","0","0",,0
"1123",,,79011,12,"Dyer & UC Blvd","0","0",,0
"1123",,,79012,13,"Dyer & UC Blvd","0","0",,0
"1123","19:31:00","19:31:00","79013","14","Dyer & UC Blvd","0","0",,1
"1123",,,79014,15,"Dyer & UC Blvd","0","0",,0
"1123",,,79015,16,"Dyer & UC Blvd","0","0",,0
"1123",,,79138,17,"Dyer & UC Blvd","0","0",,0
"1123",,,79139,18,"Dyer & UC Blvd","0","0",,0
"1123",,,79140,19,"Dyer & UC Blvd","0","0",,0
"1123",,,79141,20,"Dyer & UC Blvd","0","0",,0
"1123",,,79142,21,"Dyer & UC Blvd","0","0",,0
"1123",,,79143,22,"Dyer & UC Blvd","0","0",,0
"1123",,,79144,23,"Dyer & UC Blvd","0","0",,0
"1123","19:44:00","19:44:00","79033","24","Dyer & UC Blvd","0","0",,1
"1123",,,79034,25,"Dyer & UC Blvd","0","0",,0
"1123",,,79035,26,"Dyer & UC Blvd","0","0",,0
"1123",,,79036,27,"Dyer & UC Blvd","0","0",,0
"1123",,,79145,28,"Dyer & UC Blvd","0","0",,0
"1123",,,79146,29,"Dyer & UC Blvd","0","0",,0
"1123",,,79147,30,"Dyer & UC Blvd","0","0",,0
"1123",,,79148,31,"Dyer & UC Blvd","0","0",,0
"1123",,,79149,32,"Dyer & UC Blvd","0","0",,0
"1123",,,79150,33,"Dyer & UC Blvd","0","0",,0
"1123",,,79151,34,"Dyer & UC Blvd","0","0",,0
"1123",,,79039,35,"Dyer & UC Blvd","0","0",,0
"1123",,,79040,36,"Dyer & UC Blvd","0","0",,0
"1123",,,79041,37,"Dyer & UC Blvd","0","0",,0
"1123","19:54:00","19:54:00","79013","38","Dyer & UC Blvd","0","0",,1
"1123",,,79042,39,"Dyer & UC Blvd","0","0",,0
"1123",,,79043,40,"Dyer & UC Blvd","0","0",,0
"1123",,,79044,41,"Dyer & UC Blvd","0","0",,0
"1123",,,79045,42,"Dyer & UC Blvd","0","0",,0
"1123",,,79046,43,"Dyer & UC Blvd","0","0",,0
"1123","20:00:00","20:00:00","79047","44","Dyer & UC Blvd","0","0",,1
"1123",,,79048,45,"Dyer & UC Blvd","0","0",,0
"1123",,,79049,46,"Dyer & UC Blvd","0","0",,0
"1123",,,79050,47,"Dyer & UC Blvd","0","0",,0
"1123",,,79051,48,"Dyer & UC Blvd","0","0",,0
"1123",,,79052,49,"Dyer & UC Blvd","0","0",,0
"1123",,,79053,50,"Dyer & UC Blvd","0","0",,0
"1123","20:06:00","20:06:00","79001","51","Dyer & UC Blvd","0","0",,1
"1128","20:03:00","20:03:00","79001","1","Dyer & UC Blvd","0","0",,1
"1128",,,79002,2,"Dyer & UC Blvd","0","0",,0
"1128",,,79003,3,"Dyer & UC Blvd","0","0",,0
"1128",,,79004,4,"Dyer & UC Blvd","0","0",,0
"1128",,,79005,5,"Dyer & UC Blvd","0","0",,0
"1128",,,79006,6,"Dyer & UC Blvd","0","0",,0
"1128",,,79007,7,"Dyer & UC Blvd","0","0",,0
"1128","20:10:00","20:10:00","79008","8","Dyer & UC Blvd","0","0",,1
"1128",,,79215,9,"Dyer & UC Blvd","0","0",,0
"1128",,,79009,10,"Dyer & UC Blvd","0","0",,0
"1128",,,79010,11,"Dyer & UC Blvd","0","0",,0
"1128",,,79011,12,"Dyer & UC Blvd","0","0",,0
"1128",,,79012,13,"Dyer & UC Blvd","0","0",,0
"1128","20:16:00","20:16:00","79013","14","Dyer & UC Blvd","0","0",,1
"1128",,,79014,15,"Dyer & UC Blvd","0","0",,0
"1128",,,79015,16,"Dyer & UC Blvd","0","0",,0
"1128",,,79138,17,"Dyer & UC Blvd","0","0",,0
"1128",,,79139,18,"Dyer & UC Blvd","0","0",,0
"1128",,,79140,19,"Dyer & UC Blvd","0","0",,0
"1128",,,79141,20,"Dyer & UC Blvd","0","0",,0
"1128",,,79142,21,"Dyer & UC Blvd","0","0",,0
"1128",,,79143,22,"Dyer & UC Blvd","0","0",,0
"1128",,,79144,23,"Dyer & UC Blvd","0","0",,0
"1128","20:29:00","20:29:00","79033","24","Dyer & UC Blvd","0","0",,1
"1128",,,79034,25,"Dyer & UC Blvd","0","0",,0
"1128",,,79035,26,"Dyer & UC Blvd","0","0",,0
"1128",,,79036,27,"Dyer & UC Blvd","0","0",,0
"1128",,,79145,28,"Dyer & UC Blvd","0","0",,0
"1128",,,79146,29,"Dyer & UC Blvd","0","0",,0
"1128",,,79147,30,"Dyer & UC Blvd","0","0",,0
"1128",,,79148,31,"Dyer & UC Blvd","0","0",,0
"1128",,,79149,32,"Dyer & UC Blvd","0","0",,0
"1128",,,79150,33,"Dyer & UC Blvd","0","0",,0
"1128",,,79151,34,"Dyer & UC Blvd","0","0",,0
"1128",,,79039,35,"Dyer & UC Blvd","0","0",,0
"1128",,,79040,36,"Dyer & UC Blvd","0","0",,0
"1128",,,79041,37,"Dyer & UC Blvd","0","0",,0
"1128","20:39:00","20:39:00","79013","38","Dyer & UC Blvd","0","0",,1
"1128",,,79042,39,"Dyer & UC Blvd","0","0",,0
"1128",,,79043,40,"Dyer & UC Blvd","0","0",,0
"1128",,,79044,41,"Dyer & UC Blvd","0","0",,0
"1128",,,79045,42,"Dyer & UC Blvd","0","0",,0
"1128",,,79046,43,"Dyer & UC Blvd","0","0",,0
"1128","20:45:00","20:45:00","79047","44","Dyer & UC Blvd","0","0",,1
"1128",,,79048,45,"Dyer & UC Blvd","0","0",,0
"1128",,,79049,46,"Dyer & UC Blvd","0","0",,0
"1128",,,79050,47,"Dyer & UC Blvd","0","0",,0
"1128",,,79051,48,"Dyer & UC Blvd","0","0",,0
"1128",,,79052,49,"Dyer & UC Blvd","0","0",,0
"1128",,,79053,50,"Dyer & UC Blvd","0","0",,0
"1128","20:51:00","20:51:00","79001","51","Dyer & UC Blvd","0","0",,1
"1131","21:03:00","21:03:00","79001","1","Dyer & UC Blvd","0","0",,1
"1131",,,79002,2,"Dyer & UC Blvd","0","0",,0
"1131",,,79003,3,"Dyer & UC Blvd","0","0",,0
"1131",,,79004,4,"Dyer & UC Blvd","0","0",,0
"1131",,,79005,5,"Dyer & UC Blvd","0","0",,0
"1131",,,79006,6,"Dyer & UC Blvd","0","0",,0
"1131",,,79007,7,"Dyer & UC Blvd","0","0",,0
"1131","21:10:00","21:10:00","79008","8","Dyer & UC Blvd","0","0",,1
"1131",,,79215,9,"Dyer & UC Blvd","0","0",,0
"1131",,,79009,10,"Dyer & UC Blvd","0","0",,0
"1131",,,79010,11,"Dyer & UC Blvd","0","0",,0
"1131",,,79011,12,"Dyer & UC Blvd","0","0",,0
"1131",,,79012,13,"Dyer & UC Blvd","0","0",,0
"1131","21:16:00","21:16:00","79013","14","Dyer & UC Blvd","0","0",,1
"1131",,,79014,15,"Dyer & UC Blvd","0","0",,0
"1131",,,79015,16,"Dyer & UC Blvd","0","0",,0
"1131",,,79138,17,"Dyer & UC Blvd","0","0",,0
"1131",,,79139,18,"Dyer & UC Blvd","0","0",,0
"1131",,,79140,19,"Dyer & UC Blvd","0","0",,0
"1131",,,79141,20,"Dyer & UC Blvd","0","0",,0
"1131",,,79142,21,"Dyer & UC Blvd","0","0",,0
"1131",,,79143,22,"Dyer & UC Blvd","0","0",,0
"1131",,,79144,23,"Dyer & UC Blvd","0","0",,0
"1131","21:29:00","21:29:00","79033","24","Dyer & UC Blvd","0","0",,1
"1131",,,79034,25,"Dyer & UC Blvd","0","0",,0
"1131",,,79035,26,"Dyer & UC Blvd","0","0",,0
"1131",,,79036,27,"Dyer & UC Blvd","0","0",,0
"1131",,,79145,28,"Dyer & UC Blvd","0","0",,0
"1131",,,79146,29,"Dyer & UC Blvd","0","0",,0
"1131",,,79147,30,"Dyer & UC Blvd","0","0",,0
"1131",,,79148,31,"Dyer & UC Blvd","0","0",,0
"1131",,,79149,32,"Dyer & UC Blvd","0","0",,0
"1131",,,79150,33,"Dyer & UC Blvd","0","0",,0
"1131",,,79151,34,"Dyer & UC Blvd","0","0",,0
"1131",,,79039,35,"Dyer & UC Blvd","0","0",,0
"1131",,,79040,36,"Dyer & UC Blvd","0","0",,0
"1131",,,79041,37,"Dyer & UC Blvd","0","0",,0
